Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
530,16:29:56.615,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
531,16:29:57.486,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
532,16:29:58.423,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
533,16:29:59.295,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
534,16:30:00.151,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
535,16:30:00.996,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
536,16:30:02.006,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
537,16:30:02.952,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
538,16:30:03.501,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
539,16:30:04.452,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
540,16:30:05.417,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
541,16:30:06.401,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
542,16:30:07.190,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
543,16:30:08.075,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
544,16:30:09.106,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
545,16:30:10.142,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
546,16:30:11.116,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
547,16:30:12.085,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
548,16:30:13.124,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
549,16:30:14.224,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
550,16:30:15.133,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
551,16:30:16.094,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
552,16:30:17.129,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
553,16:30:18.104,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
554,16:30:18.934,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
555,16:30:19.990,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
556,16:30:20.991,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
557,16:30:21.910,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
558,16:30:22.822,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
559,16:30:23.731,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
560,16:30:24.623,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
561,16:30:25.503,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
562,16:30:26.517,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
563,16:30:28.659,target,BB Gun,1.085000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
564,16:30:29.372,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
565,16:30:30.191,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
566,16:30:31.157,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
567,16:30:32.248,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
568,16:30:33.189,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
569,16:30:34.109,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
570,16:30:35.123,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
571,16:30:35.842,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
572,16:30:36.539,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
573,16:30:39.237,target,BB Gun,1.928000s,3,1,0.333333,1.000000,3.000000,0.333333,0,0
574,16:30:40.119,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
575,16:30:41.875,target,BB Gun,0.819000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
576,16:30:42.778,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
577,16:30:43.639,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
578,16:30:44.707,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
579,16:30:45.766,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
580,16:30:46.722,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
581,16:30:47.750,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
582,16:30:49.560,target,BB Gun,0.293000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
583,16:30:50.718,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
584,16:30:51.876,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
585,16:30:53.027,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
586,16:30:53.871,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
587,16:30:54.904,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
588,16:30:55.630,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
589,16:30:56.677,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
590,16:30:57.617,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
591,16:30:58.502,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
592,16:30:59.405,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
593,16:31:00.236,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
594,16:31:01.038,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
595,16:31:02.005,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
596,16:31:02.933,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
597,16:31:03.872,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
598,16:31:04.626,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
599,16:31:05.495,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
600,16:31:06.295,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
601,16:31:07.138,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
602,16:31:07.989,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
603,16:31:08.898,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
604,16:31:09.732,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
605,16:31:10.513,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
606,16:31:11.409,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
607,16:31:12.137,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
608,16:31:13.103,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
609,16:31:13.997,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
610,16:31:14.842,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
611,16:31:15.557,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
612,16:31:16.358,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
613,16:31:18.923,target,BB Gun,1.711000s,3,1,0.333333,1.000000,3.000000,0.333333,0,0
614,16:31:19.916,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
615,16:31:22.366,target,BB Gun,1.137000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
616,16:31:23.352,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
617,16:31:24.352,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
618,16:31:25.511,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
619,16:31:26.652,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
620,16:31:27.623,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
621,16:31:28.530,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
622,16:31:29.419,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
623,16:31:30.456,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
624,16:31:31.337,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
625,16:31:32.122,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
626,16:31:32.838,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
627,16:31:33.969,target,BB Gun,0.332000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
628,16:31:34.786,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
629,16:31:35.660,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
630,16:31:36.575,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
631,16:31:37.518,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
632,16:31:38.450,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
633,16:31:39.216,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
634,16:31:40.157,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
635,16:31:41.304,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
636,16:31:42.126,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
637,16:31:42.981,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
638,16:31:43.842,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
639,16:31:44.611,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
640,16:31:45.626,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
641,16:31:46.632,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
642,16:31:48.592,target,BB Gun,1.095000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
643,16:31:49.337,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
644,16:31:50.870,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
645,16:31:51.762,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
646,16:31:52.579,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
647,16:31:53.286,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
648,16:31:54.056,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
649,16:31:54.734,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,676,649,649.0,676.0,

Kills:,649
Deaths:,0
Fight Time:,18.551001
Time Remaining:,0.0
Avg TTK:,0.9245
Damage Done:,649.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,649
Miss Count:,27
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,649.0
Scenario:,1w2ts reload 10min
Hash:,ef54b843547e4f02f10a87929195e4e1
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,16:21:54.978
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,244.963531
Resolution Scale:,100.0
