Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
232,12:39:26.011,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
233,12:39:26.379,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
234,12:39:26.848,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
235,12:39:27.245,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
236,12:39:27.469,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
237,12:39:27.756,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
238,12:39:28.352,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
239,12:39:28.673,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
240,12:39:28.929,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
241,12:39:29.357,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
242,12:39:29.673,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
243,12:39:30.329,Balloon,Pressure BB Gun,0.240000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
244,12:39:30.769,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
245,12:39:31.114,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
246,12:39:31.594,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
247,12:39:32.208,Balloon,Pressure BB Gun,0.249000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
248,12:39:32.921,Balloon,Pressure BB Gun,0.227000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
249,12:39:33.170,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
250,12:39:33.553,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
251,12:39:34.132,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
252,12:39:34.412,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
253,12:39:34.944,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
254,12:39:35.719,Balloon,Pressure BB Gun,0.527000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
255,12:39:36.045,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
256,12:39:36.593,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
257,12:39:36.828,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
258,12:39:37.312,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
Pressure BB Gun,302,258,516.0,604.0,

Kills:,258
Deaths:,0
Fight Time:,14.729
Time Remaining:,0.0
Avg TTK:,0.465111
Damage Done:,516.0
Total Overshots:,0
Damage Taken:,72.0
Hit Count:,258
Miss Count:,44
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,7945.032715
Scenario:,Pressure Aiming - 10 Targets
Hash:,3b17961418bcd9d407fc9821ba325c96
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,12:36:05.257
Pause Count:,1
Pause Duration:,92

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,141.555771
Resolution Scale:,100.0
