Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
801,14:58:11.213,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
802,14:58:11.598,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
803,14:58:12.018,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
804,14:58:12.438,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
805,14:58:13.180,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
806,14:58:14.161,test,pistol,0.425000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
807,14:58:16.651,test,pistol,2.154000s,5,1,0.200000,1000.000000,10000.000000,0.100000,0,0
808,14:58:17.162,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
809,14:58:17.601,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
810,14:58:18.053,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
811,14:58:18.580,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
812,14:58:18.954,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
813,14:58:19.691,test,pistol,0.323000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
814,14:58:20.300,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
815,14:58:22.547,test,pistol,1.712000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
816,14:58:23.274,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
817,14:58:24.513,test,pistol,0.610000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
818,14:58:25.741,test,pistol,0.799000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
819,14:58:26.177,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
820,14:58:26.698,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
821,14:58:27.103,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
822,14:58:27.671,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
823,14:58:28.307,test,pistol,0.339000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
824,14:58:28.785,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
825,14:58:30.821,test,pistol,1.522000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
826,14:58:31.577,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
827,14:58:32.015,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
828,14:58:32.575,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
829,14:58:33.806,test,pistol,0.783000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
830,14:58:34.797,test,pistol,0.613000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
831,14:58:35.700,test,pistol,0.354000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
832,14:58:36.447,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
833,14:58:37.490,test,pistol,0.545000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
834,14:58:38.585,test,pistol,0.837000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
835,14:58:39.525,test,pistol,0.527000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
836,14:58:40.040,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
837,14:58:40.615,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
838,14:58:41.670,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
839,14:58:42.390,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
840,14:58:43.883,test,pistol,0.876000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
841,14:58:44.647,test,pistol,0.319000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
842,14:58:44.999,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
843,14:58:45.785,test,pistol,0.337000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
844,14:58:46.344,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
845,14:58:47.040,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
846,14:58:47.425,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
847,14:58:48.023,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
848,14:58:48.993,test,pistol,0.283000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
849,14:58:50.006,test,pistol,0.355000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
850,14:58:51.986,test,pistol,1.420000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
851,14:58:52.612,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
852,14:58:54.053,test,pistol,0.719000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
853,14:58:55.206,test,pistol,0.831000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
854,14:58:56.403,test,pistol,0.780000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
855,14:58:57.054,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
856,14:58:58.510,test,pistol,0.594000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
857,14:58:59.915,test,pistol,0.350000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
858,14:59:00.839,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
859,14:59:01.358,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
860,14:59:02.016,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
861,14:59:02.724,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
862,14:59:04.223,test,pistol,0.669000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
863,14:59:04.732,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
864,14:59:05.312,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
865,14:59:05.886,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
866,14:59:06.767,test,pistol,0.352000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
867,14:59:07.209,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
868,14:59:08.124,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
869,14:59:08.615,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
870,14:59:09.168,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
871,14:59:09.814,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
872,14:59:10.145,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
873,14:59:11.138,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
874,14:59:11.803,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
875,14:59:14.384,test,pistol,2.111000s,6,1,0.166667,1000.000000,12000.000000,0.083333,0,0
876,14:59:15.183,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
877,14:59:15.973,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
878,14:59:16.591,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
879,14:59:17.329,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
880,14:59:18.011,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
881,14:59:18.740,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
882,14:59:19.450,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
883,14:59:19.958,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
884,14:59:20.842,test,pistol,0.339000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
885,14:59:21.191,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
886,14:59:22.080,test,pistol,0.412000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
887,14:59:22.877,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
888,14:59:23.302,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
889,14:59:24.247,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
890,14:59:24.824,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
891,14:59:25.385,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
892,14:59:27.104,test,pistol,0.805000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
893,14:59:27.704,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
894,14:59:28.125,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
895,14:59:28.977,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
896,14:59:29.680,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
897,14:59:30.501,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
898,14:59:31.084,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
899,14:59:32.656,test,pistol,0.954000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
900,14:59:33.950,test,pistol,0.569000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
901,14:59:34.445,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
902,14:59:35.959,test,pistol,0.688000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
903,14:59:36.838,test,pistol,0.407000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
904,14:59:38.675,test,pistol,0.350000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
905,14:59:39.667,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
906,14:59:40.491,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
907,14:59:41.333,test,pistol,0.353000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
908,14:59:42.121,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
909,14:59:42.803,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
910,14:59:43.641,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
911,14:59:44.473,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
912,14:59:45.202,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
913,14:59:45.822,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
914,14:59:46.500,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
915,14:59:47.184,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
916,14:59:48.403,test,pistol,0.467000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
917,14:59:49.168,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
918,14:59:49.982,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
919,14:59:51.058,test,pistol,0.569000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
920,14:59:51.526,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
921,14:59:52.121,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
922,14:59:52.620,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
923,14:59:53.776,test,pistol,0.374000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
924,14:59:54.611,test,pistol,0.332000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
925,14:59:55.666,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
926,14:59:56.478,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
927,14:59:57.518,test,pistol,0.380000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
928,14:59:58.263,test,pistol,0.435000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
929,14:59:59.963,test,pistol,1.171000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
930,15:00:00.779,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
931,15:00:01.225,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
932,15:00:02.436,test,pistol,0.784000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
933,15:00:03.312,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
934,15:00:05.494,test,pistol,1.394000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
935,15:00:06.077,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
936,15:00:06.521,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
937,15:00:06.828,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
938,15:00:07.542,test,pistol,0.326000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
939,15:00:08.903,test,pistol,0.929000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
940,15:00:10.472,test,pistol,1.199000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
941,15:00:11.570,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
942,15:00:12.524,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
943,15:00:13.175,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
944,15:00:13.622,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
945,15:00:14.231,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
946,15:00:14.579,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
947,15:00:16.115,test,pistol,0.972000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
948,15:00:16.719,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
949,15:00:17.522,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
950,15:00:18.380,test,pistol,0.489000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
951,15:00:18.790,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
952,15:00:19.396,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
953,15:00:20.382,test,pistol,0.403000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
954,15:00:21.089,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
955,15:00:22.936,test,pistol,1.075000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
956,15:00:23.866,test,pistol,0.314000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
957,15:00:24.397,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
958,15:00:24.794,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
959,15:00:25.208,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
960,15:00:25.997,test,pistol,0.373000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
961,15:00:27.269,test,pistol,0.907000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
962,15:00:28.711,test,pistol,0.804000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
963,15:00:29.299,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
964,15:00:29.982,test,pistol,0.264000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
965,15:00:30.779,test,pistol,0.299000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
966,15:00:31.873,test,pistol,0.326000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
967,15:00:33.309,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
968,15:00:33.692,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
969,15:00:34.266,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
970,15:00:36.097,test,pistol,1.449000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
971,15:00:36.677,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
972,15:00:37.369,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
973,15:00:37.668,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
974,15:00:38.697,test,pistol,0.653000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
975,15:00:39.335,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
976,15:00:40.569,test,pistol,0.361000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
977,15:00:41.830,test,pistol,0.338000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
978,15:00:42.848,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
979,15:00:43.439,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
980,15:00:44.096,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
981,15:00:44.714,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
982,15:00:45.351,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
983,15:00:46.158,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
984,15:00:46.603,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
985,15:00:47.711,test,pistol,0.631000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
986,15:00:48.314,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
987,15:00:48.776,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
988,15:00:50.760,test,pistol,1.263000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
989,15:00:51.095,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
990,15:00:51.847,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
991,15:00:53.192,test,pistol,0.866000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
992,15:00:53.836,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
993,15:00:54.401,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
994,15:00:55.141,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
995,15:00:56.177,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
996,15:00:57.017,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,1479,996,996000.0,2958000.0,

Kills:,996
Deaths:,0
Fight Time:,223.944
Time Remaining:,0.0
Avg TTK:,1.229483
Damage Done:,996000.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,996
Miss Count:,483
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,12
Distance Traveled:,0.0
MBS Points:,0.0
Score:,996.0
Scenario:,1wall5targets_pasu slow 10m
Hash:,f30b1db6c3e1c80948cee2d4808d365d
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,14:46:28.785
Pause Count:,1
Pause Duration:,11

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,264.380524
Resolution Scale:,100.0
