Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
636,15:44:23.277,Quaker Bot Long Strafes,MG,0.203000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
637,15:44:24.231,Quaker Bot Long Strafes,MG,0.208000s,40,40,1.000000,80.000000,80.000000,1.000000,0,30
638,15:44:24.957,Quaker Bot Long Strafes,MG,0.418000s,70,40,0.571429,80.000000,140.000000,0.571429,0,0
639,15:44:25.647,Quaker Bot Long Strafes,MG,0.204000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
640,15:44:26.424,Quaker Bot Long Strafes,MG,0.206000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
641,15:44:27.584,Quaker Bot Long Strafes,MG,0.686000s,80,40,0.500000,80.000000,160.000000,0.500000,0,20
642,15:44:28.202,Quaker Bot Long Strafes,MG,0.273000s,50,40,0.800000,80.000000,100.000000,0.800000,0,10
643,15:44:28.922,Quaker Bot Long Strafes,MG,0.275000s,50,40,0.800000,80.000000,100.000000,0.800000,0,10
644,15:44:29.968,Quaker Bot Long Strafes,MG,0.416000s,70,40,0.571429,80.000000,140.000000,0.571429,0,10
645,15:44:30.585,Quaker Bot Long Strafes,MG,0.207000s,40,40,1.000000,80.000000,80.000000,1.000000,0,20
646,15:44:31.109,Quaker Bot Long Strafes,MG,0.207000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
647,15:44:31.838,Quaker Bot Long Strafes,MG,0.347000s,60,40,0.666667,80.000000,120.000000,0.666667,0,10
648,15:44:32.542,Quaker Bot Long Strafes,MG,0.208000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
649,15:44:33.250,Quaker Bot Long Strafes,MG,0.209000s,40,40,1.000000,80.000000,80.000000,1.000000,0,0
650,15:44:34.767,Quaker Bot Long Strafes,MG,0.845000s,90,70,0.777778,140.000000,180.000000,0.777778,0,0
651,15:44:35.211,Quaker Bot Long Strafes,MG,0.000000s,10,10,1.000000,20.000000,20.000000,1.000000,0,10
652,15:44:36.014,Quaker Bot Long Strafes,MG,0.420000s,70,40,0.571429,80.000000,140.000000,0.571429,0,0
653,15:44:36.883,Quaker Bot Long Strafes,MG,0.206000s,40,40,1.000000,80.000000,80.000000,1.000000,0,30
654,15:44:37.532,Quaker Bot Long Strafes,MG,0.346000s,60,40,0.666667,80.000000,120.000000,0.666667,0,10
655,15:44:38.082,Quaker Bot Long Strafes,MG,0.206000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
656,15:44:38.861,Quaker Bot Long Strafes,MG,0.205000s,40,40,1.000000,80.000000,80.000000,1.000000,0,30
657,15:44:39.246,Quaker Bot Long Strafes,MG,0.206000s,40,40,1.000000,80.000000,80.000000,1.000000,0,0
658,15:44:39.966,Quaker Bot Long Strafes,MG,0.485000s,80,40,0.500000,80.000000,160.000000,0.500000,0,0
659,15:44:40.618,Quaker Bot Long Strafes,MG,0.279000s,50,40,0.800000,80.000000,100.000000,0.800000,0,10
660,15:44:41.303,Quaker Bot Long Strafes,MG,0.345000s,60,40,0.666667,80.000000,120.000000,0.666667,0,0
661,15:44:42.205,Quaker Bot Long Strafes,MG,0.345000s,60,50,0.833333,70.000000,120.000000,0.583333,0,20
662,15:44:43.175,Quaker Bot Long Strafes,MG,0.208000s,40,40,1.000000,80.000000,80.000000,1.000000,0,20
663,15:44:43.786,Quaker Bot Long Strafes,MG,0.345000s,60,40,0.666667,80.000000,120.000000,0.666667,0,0
664,15:44:44.365,Quaker Bot Long Strafes,MG,0.205000s,40,40,1.000000,80.000000,80.000000,1.000000,0,20
665,15:44:45.062,Quaker Bot Long Strafes,MG,0.347000s,60,40,0.666667,80.000000,120.000000,0.666667,0,0
666,15:44:45.947,Quaker Bot Long Strafes,MG,0.207000s,40,40,1.000000,80.000000,80.000000,1.000000,0,20
667,15:44:46.802,Quaker Bot Long Strafes,MG,0.208000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
668,15:44:47.560,Quaker Bot Long Strafes,MG,0.486000s,80,40,0.500000,80.000000,160.000000,0.500000,0,0
669,15:44:48.248,Quaker Bot Long Strafes,MG,0.345000s,60,60,1.000000,70.000000,120.000000,0.583333,0,20
670,15:44:48.870,Quaker Bot Long Strafes,MG,0.278000s,50,40,0.800000,80.000000,100.000000,0.800000,0,0
671,15:44:49.586,Quaker Bot Long Strafes,MG,0.345000s,60,40,0.666667,80.000000,120.000000,0.666667,0,0
672,15:44:50.275,Quaker Bot Long Strafes,MG,0.206000s,40,40,1.000000,80.000000,80.000000,1.000000,0,0
673,15:44:51.037,Quaker Bot Long Strafes,MG,0.276000s,50,40,0.800000,80.000000,100.000000,0.800000,0,0
674,15:44:51.629,Quaker Bot Long Strafes,MG,0.209000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
675,15:44:52.265,Quaker Bot Long Strafes,MG,0.207000s,40,40,1.000000,70.000000,80.000000,0.875000,0,0
676,15:44:52.837,Quaker Bot Long Strafes,MG,0.208000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
677,15:44:53.377,Quaker Bot Long Strafes,MG,0.204000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
678,15:44:54.094,Quaker Bot Long Strafes,MG,0.483000s,80,40,0.500000,80.000000,160.000000,0.500000,0,0
679,15:44:54.753,Quaker Bot Long Strafes,MG,0.420000s,70,40,0.571429,80.000000,140.000000,0.571429,0,0
680,15:44:55.269,Quaker Bot Long Strafes,MG,0.209000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
681,15:44:55.900,Quaker Bot Long Strafes,MG,0.208000s,40,40,1.000000,80.000000,80.000000,1.000000,0,20
682,15:44:56.646,Quaker Bot Long Strafes,MG,0.488000s,80,40,0.500000,80.000000,160.000000,0.500000,0,0
683,15:44:57.184,Quaker Bot Long Strafes,MG,0.205000s,40,40,1.000000,80.000000,80.000000,1.000000,0,0
684,15:44:58.238,Quaker Bot Long Strafes,MG,0.484000s,80,40,0.500000,80.000000,160.000000,0.500000,0,0
685,15:44:59.153,Quaker Bot Long Strafes,MG,0.488000s,80,40,0.500000,70.000000,160.000000,0.437500,0,0
686,15:45:00.057,Quaker Bot Long Strafes,MG,0.208000s,40,40,1.000000,70.000000,80.000000,0.875000,0,30
687,15:45:00.780,Quaker Bot Long Strafes,MG,0.206000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
688,15:45:01.674,Quaker Bot Long Strafes,MG,0.275000s,50,50,1.000000,70.000000,100.000000,0.700000,0,10
689,15:45:03.430,Quaker Bot Long Strafes,MG,1.115000s,70,70,1.000000,130.000000,140.000000,0.928571,0,20
690,15:45:03.953,Quaker Bot Long Strafes,MG,0.001000s,10,10,1.000000,20.000000,20.000000,1.000000,0,20
691,15:45:04.680,Quaker Bot Long Strafes,MG,0.205000s,40,40,1.000000,80.000000,80.000000,1.000000,0,20
692,15:45:05.421,Quaker Bot Long Strafes,MG,0.206000s,40,40,1.000000,80.000000,80.000000,1.000000,0,30
693,15:45:06.148,Quaker Bot Long Strafes,MG,0.275000s,50,40,0.800000,80.000000,100.000000,0.800000,0,10
694,15:45:06.783,Quaker Bot Long Strafes,MG,0.205000s,40,40,1.000000,80.000000,80.000000,1.000000,0,20
695,15:45:07.487,Quaker Bot Long Strafes,MG,0.274000s,50,40,0.800000,80.000000,100.000000,0.800000,0,20
696,15:45:08.302,Quaker Bot Long Strafes,MG,0.489000s,80,40,0.500000,80.000000,160.000000,0.500000,0,10
697,15:45:09.401,Quaker Bot Long Strafes,MG,0.205000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
698,15:45:10.055,Quaker Bot Long Strafes,MG,0.279000s,50,50,1.000000,80.000000,100.000000,0.800000,0,0
699,15:45:10.627,Quaker Bot Long Strafes,MG,0.207000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
700,15:45:11.396,Quaker Bot Long Strafes,MG,0.417000s,70,40,0.571429,80.000000,140.000000,0.571429,0,0
701,15:45:12.452,Quaker Bot Long Strafes,MG,0.205000s,40,40,1.000000,80.000000,80.000000,1.000000,0,20
702,15:45:13.039,Quaker Bot Long Strafes,MG,0.210000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
703,15:45:13.668,Quaker Bot Long Strafes,MG,0.206000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
704,15:45:14.384,Quaker Bot Long Strafes,MG,0.206000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
705,15:45:15.053,Quaker Bot Long Strafes,MG,0.205000s,40,40,1.000000,80.000000,80.000000,1.000000,0,0
706,15:45:15.802,Quaker Bot Long Strafes,MG,0.485000s,80,40,0.500000,80.000000,160.000000,0.500000,0,0
707,15:45:16.538,Quaker Bot Long Strafes,MG,0.348000s,60,40,0.666667,80.000000,120.000000,0.666667,0,0
708,15:45:17.096,Quaker Bot Long Strafes,MG,0.208000s,40,40,1.000000,80.000000,80.000000,1.000000,0,0
709,15:45:18.036,Quaker Bot Long Strafes,MG,0.805000s,80,60,0.750000,80.000000,160.000000,0.500000,0,10
710,15:45:18.653,Quaker Bot Long Strafes,MG,0.206000s,40,40,1.000000,80.000000,80.000000,1.000000,0,20
711,15:45:19.281,Quaker Bot Long Strafes,MG,0.204000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
712,15:45:20.048,Quaker Bot Long Strafes,MG,0.204000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
713,15:45:21.990,Quaker Bot Long Strafes,MG,1.535000s,140,70,0.500000,140.000000,280.000000,0.500000,0,10
714,15:45:22.641,Quaker Bot Long Strafes,MG,0.000000s,10,10,1.000000,20.000000,20.000000,1.000000,0,20
715,15:45:23.523,Quaker Bot Long Strafes,MG,0.427000s,70,40,0.571429,80.000000,140.000000,0.571429,0,30
716,15:45:24.364,Quaker Bot Long Strafes,MG,0.562000s,90,50,0.555556,70.000000,180.000000,0.388889,0,30
717,15:45:25.038,Quaker Bot Long Strafes,MG,0.493000s,80,40,0.500000,80.000000,160.000000,0.500000,0,20
718,15:45:30.841,Quaker Bot Long Strafes,MG,0.274000s,50,40,0.800000,80.000000,100.000000,0.800000,0,0
719,15:45:31.620,Quaker Bot Long Strafes,MG,0.348000s,60,40,0.666667,80.000000,120.000000,0.666667,0,0
720,15:45:32.412,Quaker Bot Long Strafes,MG,0.348000s,60,40,0.666667,80.000000,120.000000,0.666667,0,10
721,15:45:33.306,Quaker Bot Long Strafes,MG,0.278000s,50,40,0.800000,80.000000,100.000000,0.800000,0,0
722,15:45:34.113,Quaker Bot Long Strafes,MG,0.205000s,40,40,1.000000,80.000000,80.000000,1.000000,0,20
723,15:45:35.032,Quaker Bot Long Strafes,MG,0.557000s,90,40,0.444444,80.000000,180.000000,0.444444,0,10
724,15:45:35.657,Quaker Bot Long Strafes,MG,0.205000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
725,15:45:36.199,Quaker Bot Long Strafes,MG,0.208000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
726,15:45:36.886,Quaker Bot Long Strafes,MG,0.345000s,60,40,0.666667,80.000000,120.000000,0.666667,0,0
727,15:45:37.581,Quaker Bot Long Strafes,MG,0.418000s,70,40,0.571429,80.000000,140.000000,0.571429,0,0
728,15:45:38.122,Quaker Bot Long Strafes,MG,0.209000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
729,15:45:39.258,Quaker Bot Long Strafes,MG,0.489000s,80,40,0.500000,80.000000,160.000000,0.500000,0,10
730,15:45:39.945,Quaker Bot Long Strafes,MG,0.275000s,50,50,1.000000,80.000000,100.000000,0.800000,0,10
731,15:45:41.812,Quaker Bot Long Strafes,MG,1.445000s,120,70,0.583333,140.000000,240.000000,0.583333,0,20
732,15:45:42.376,Quaker Bot Long Strafes,MG,0.000000s,10,10,1.000000,20.000000,20.000000,1.000000,0,30
733,15:45:42.979,Quaker Bot Long Strafes,MG,0.275000s,50,40,0.800000,80.000000,100.000000,0.800000,0,30
734,15:45:44.163,Quaker Bot Long Strafes,MG,0.629000s,100,40,0.400000,70.000000,200.000000,0.350000,0,30
735,15:45:44.864,Quaker Bot Long Strafes,MG,0.422000s,70,40,0.571429,80.000000,140.000000,0.571429,0,30
736,15:45:45.463,Quaker Bot Long Strafes,MG,0.419000s,70,40,0.571429,80.000000,140.000000,0.571429,0,20
737,15:45:46.333,Quaker Bot Long Strafes,MG,0.559000s,90,40,0.444444,70.000000,180.000000,0.388889,0,30
738,15:45:47.036,Quaker Bot Long Strafes,MG,0.421000s,70,60,0.857143,80.000000,140.000000,0.571429,0,30
739,15:45:47.804,Quaker Bot Long Strafes,MG,0.487000s,80,40,0.500000,80.000000,160.000000,0.500000,0,30
740,15:45:48.363,Quaker Bot Long Strafes,MG,0.281000s,50,40,0.800000,80.000000,100.000000,0.800000,0,30
741,15:45:49.414,Quaker Bot Long Strafes,MG,0.770000s,120,70,0.583333,110.000000,240.000000,0.458333,0,30
742,15:45:50.018,Quaker Bot Long Strafes,MG,0.489000s,80,20,0.250000,40.000000,160.000000,0.250000,0,10
743,15:45:50.719,Quaker Bot Long Strafes,MG,0.277000s,50,50,1.000000,80.000000,100.000000,0.800000,0,10
744,15:45:51.485,Quaker Bot Long Strafes,MG,0.348000s,60,50,0.833333,80.000000,120.000000,0.666667,0,10
745,15:45:51.976,Quaker Bot Long Strafes,MG,0.204000s,40,40,1.000000,80.000000,80.000000,1.000000,0,10
746,15:45:52.601,Quaker Bot Long Strafes,MG,0.347000s,60,40,0.666667,80.000000,120.000000,0.666667,0,0
747,15:45:53.337,Quaker Bot Long Strafes,MG,0.346000s,60,40,0.666667,80.000000,120.000000,0.666667,0,10
748,15:45:53.945,Quaker Bot Long Strafes,MG,0.208000s,40,40,1.000000,80.000000,80.000000,1.000000,0,20
749,15:45:54.657,Quaker Bot Long Strafes,MG,0.349000s,60,40,0.666667,80.000000,120.000000,0.666667,0,0
750,15:45:55.470,Quaker Bot Long Strafes,MG,0.418000s,70,40,0.571429,80.000000,140.000000,0.571429,0,10
751,15:45:56.121,Quaker Bot Long Strafes,MG,0.205000s,40,40,1.000000,80.000000,80.000000,1.000000,0,20
752,15:45:56.846,Quaker Bot Long Strafes,MG,0.417000s,70,40,0.571429,80.000000,140.000000,0.571429,0,0
753,15:45:57.439,Quaker Bot Long Strafes,MG,0.208000s,40,40,1.000000,80.000000,80.000000,1.000000,0,20

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
MG,42820,31370,59270.0,85640.0,

Kills:,753
Deaths:,0
Fight Time:,270.545013
Time Remaining:,0.0
Avg TTK:,0.796813
Damage Done:,59270.0
Total Overshots:,9950
Damage Taken:,0.0
Hit Count:,31370
Miss Count:,11450
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,12.985474
MBS Points:,0.0
Score:,59270.0
Scenario:,patTargetSwitch 90 easy 10m
Hash:,6144a93f700c06f937eee1de53700471
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,15:35:42.922
Pause Count:,2
Pause Duration:,15

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,190.66275
Resolution Scale:,100.0
